[HEADER]
Format	J&M ASCII Table
Comment	Remin PV CDOM Samples 
Date	2/12/1980 7:21:43 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000128	10.000192	15.000256	20.000383	25.000448	30.000511
250.000000	1.193546	1.192284	1.193450	1.194524	1.190582	1.190563	1.193186
251.000000	1.176522	1.175850	1.176700	1.177730	1.173444	1.174674	1.176592
252.000000	1.157833	1.160915	1.159391	1.159611	1.157682	1.158631	1.158259
253.000000	1.140433	1.145962	1.142614	1.142641	1.142672	1.142624	1.141579
254.000000	1.126774	1.130099	1.127551	1.128823	1.128111	1.127093	1.129045
255.000000	1.116157	1.115439	1.115190	1.117360	1.115268	1.113244	1.118447
256.000000	1.107246	1.104285	1.106017	1.106988	1.105306	1.102183	1.107198
257.000000	1.098972	1.096395	1.098006	1.097198	1.096914	1.093574	1.096227
258.000000	1.090542	1.090590	1.088709	1.087857	1.088203	1.086609	1.087431
259.000000	1.082830	1.084990	1.079416	1.079880	1.079536	1.080625	1.080723
260.000000	1.077421	1.077568	1.073160	1.074570	1.072378	1.075075	1.075016
261.000000	1.073666	1.069445	1.069971	1.070954	1.067187	1.070074	1.069706
262.000000	1.069229	1.064051	1.067555	1.066353	1.063604	1.066183	1.064553
263.000000	1.062918	1.061180	1.063732	1.059907	1.060235	1.062154	1.058928
264.000000	1.054913	1.056438	1.056541	1.052869	1.054545	1.054692	1.051766
265.000000	1.045738	1.047660	1.045863	1.045658	1.045639	1.043026	1.042837
266.000000	1.036381	1.036844	1.034675	1.037080	1.035494	1.030842	1.033370
267.000000	1.027092	1.025588	1.024765	1.026346	1.025390	1.020641	1.023893
268.000000	1.016110	1.013433	1.014102	1.014100	1.014101	1.010778	1.012766
269.000000	1.001907	0.999725	1.000621	1.000844	1.000315	0.999150	0.998569
270.000000	0.985140	0.984338	0.984486	0.985615	0.983947	0.984427	0.982086
271.000000	0.966905	0.967288	0.966415	0.967384	0.965298	0.965840	0.964419
