[HEADER]
Format	J&M ASCII Table
Comment	
Date	2/12/1980 6:05:52 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000128	15.000256	20.000320	25.000383	30.000511
250.000000	0.859511	0.858546	0.858599	0.858807	0.859112	0.860593	0.859116
251.000000	0.831784	0.831454	0.831306	0.831314	0.831331	0.833274	0.831877
252.000000	0.804195	0.805058	0.803723	0.804003	0.804409	0.804836	0.804820
253.000000	0.777151	0.779094	0.777202	0.777676	0.778130	0.777149	0.778631
254.000000	0.751162	0.753511	0.752748	0.752958	0.752470	0.751820	0.753877
255.000000	0.726971	0.729194	0.729600	0.729592	0.728291	0.728652	0.730469
256.000000	0.705105	0.706975	0.706852	0.707189	0.706361	0.707047	0.708156
257.000000	0.684670	0.686279	0.684894	0.685664	0.685874	0.686338	0.686559
258.000000	0.664429	0.666118	0.664439	0.665037	0.665619	0.665917	0.665333
259.000000	0.644390	0.646042	0.645188	0.645295	0.645522	0.645840	0.644801
260.000000	0.625164	0.625918	0.626349	0.626396	0.626064	0.626483	0.625580
261.000000	0.606631	0.606206	0.607628	0.608053	0.607274	0.607817	0.607486
262.000000	0.588126	0.587784	0.589109	0.589803	0.588827	0.589503	0.589718
263.000000	0.569441	0.570399	0.570712	0.571357	0.570596	0.571219	0.571712
264.000000	0.550903	0.552511	0.552152	0.552636	0.552683	0.552681	0.553193
265.000000	0.532702	0.533539	0.533356	0.533749	0.534920	0.533893	0.534251
266.000000	0.514734	0.514639	0.514626	0.515107	0.516660	0.515353	0.515565
267.000000	0.496795	0.496579	0.496150	0.496901	0.497609	0.497314	0.497500
268.000000	0.478499	0.478695	0.477722	0.478695	0.478499	0.479280	0.479475
269.000000	0.459603	0.460307	0.459163	0.460106	0.459971	0.460800	0.460959
270.000000	0.440555	0.441567	0.440651	0.441375	0.441680	0.442071	0.442231
271.000000	0.421894	0.422799	0.422391	0.422841	0.423140	0.423405	0.423686
272.000000	0.403642	0.404113	0.404186	0.404487	0.404527	0.404855	0.405198
273.000000	0.385613	0.385535	0.385736	0.386168	0.386225	0.386373	0.386491
274.000000	0.367530	0.367093	0.367223	0.367765	0.368094	0.367971	0.367753
275.000000	0.349085	0.348815	0.349077	0.349198	0.349715	0.349684	0.349417
276.000000	0.330415	0.330646	0.331181	0.330615	0.331069	0.331446	0.331429
277.000000	0.312026	0.312472	0.312959	0.312363	0.312480	0.313105	0.313323
278.000000	0.294139	0.294387	0.294432	0.294558	0.294287	0.294757	0.295047
279.000000	0.276597	0.276755	0.276396	0.277011	0.276822	0.276815	0.277091
280.000000	0.259284	0.259713	0.259246	0.259622	0.260067	0.259503	0.259733
281.000000	0.242211	0.242937	0.242523	0.242490	0.243342	0.242664	0.242789
282.000000	0.225470	0.226248	0.225887	0.225755	0.226279	0.226176	0.226141
283.000000	0.209328	0.210024	0.209613	0.209607	0.209620	0.210159	0.210022
284.000000	0.194007	0.194618	0.194019	0.194187	0.194081	0.194720	0.194639
285.000000	0.179366	0.179817	0.179128	0.179395	0.179384	0.179723	0.179818
286.000000	0.165191	0.165312	0.164892	0.165084	0.165053	0.165021	0.165330
287.000000	0.151438	0.151239	0.151322	0.151291	0.151171	0.150854	0.151330
288.000000	0.138151	0.137906	0.138440	0.138119	0.138041	0.137595	0.138108
289.000000	0.125508	0.125430	0.126066	0.125620	0.125684	0.125271	0.125643
290.000000	0.113756	0.113800	0.113912	0.113801	0.113941	0.113678	0.113717
291.000000	0.102824	0.102857	0.102151	0.102585	0.102706	0.102627	0.102263
292.000000	0.092334	0.092315	0.091389	0.091816	0.091925	0.091945	0.091365
293.000000	0.082161	0.082122	0.081762	0.081549	0.081650	0.081662	0.081139
294.000000	0.072543	0.072566	0.072732	0.072137	0.072082	0.072086	0.071742
295.000000	0.063622	0.063766	0.063929	0.063651	0.063315	0.063339	0.063176
296.000000	0.055275	0.055442	0.055433	0.055533	0.055210	0.055104	0.055117
297.000000	0.047355	0.047369	0.047348	0.047368	0.047560	0.047103	0.047276
298.000000	0.039745	0.039665	0.039667	0.039448	0.040057	0.039366	0.039599
299.000000	0.032394	0.032483	0.032388	0.032142	0.032502	0.032006	0.032135
300.000000	0.025548	0.025820	0.025619	0.025514	0.025331	0.025248	0.025210
301.000000	0.019476	0.019616	0.019467	0.019505	0.019081	0.019288	0.019152
302.000000	0.013898	0.013767	0.013775	0.013858	0.013534	0.013809	0.013668
303.000000	0.008318	0.008152	0.008275	0.008254	0.008145	0.008291	0.008213
304.000000	0.002742	0.002766	0.002905	0.002769	0.002814	0.002764	0.002800
305.000000	-0.002470	-0.002318	-0.002246	-0.002256	-0.002247	-0.002369	-0.002174
306.000000	-0.007139	-0.007022	-0.007044	-0.006743	-0.006916	-0.006949	-0.006627
307.000000	-0.011281	-0.011262	-0.011311	-0.010892	-0.011169	-0.011078	-0.010806
308.000000	-0.015036	-0.015077	-0.015069	-0.014842	-0.015035	-0.014878	-0.014818
309.000000	-0.018714	-0.018686	-0.018634	-0.018607	-0.018620	-0.018480	-0.018531
310.000000	-0.022446	-0.022204	-0.022186	-0.022166	-0.022009	-0.021954	-0.021885
311.000000	-0.025926	-0.025475	-0.025528	-0.025425	-0.025231	-0.025231	-0.025031
312.000000	-0.028899	-0.028380	-0.028488	-0.028340	-0.028291	-0.028249	-0.028094
313.000000	-0.031515	-0.031058	-0.031162	-0.031053	-0.031147	-0.031050	-0.030994
