[HEADER]
Format	J&M ASCII Table
Comment	Remin PV CDOM Samples 
Date	2/12/1980 7:19:33 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000128	10.000192	15.000256	20.000383	25.000448	30.000511
250.000000	0.820024	0.819815	0.818609	0.818852	0.818311	0.818391	0.818781
251.000000	0.793946	0.793390	0.792706	0.793132	0.792146	0.792659	0.793170
252.000000	0.767907	0.766851	0.768025	0.767900	0.766868	0.767398	0.768118
253.000000	0.743467	0.742148	0.744340	0.743907	0.743035	0.743474	0.743878
254.000000	0.721678	0.720673	0.721516	0.721640	0.720960	0.721433	0.720748
255.000000	0.701235	0.701115	0.700014	0.700464	0.700023	0.700454	0.699188
256.000000	0.680730	0.681837	0.680248	0.679742	0.679578	0.679702	0.679527
257.000000	0.660982	0.662624	0.661667	0.660171	0.659931	0.659882	0.661200
258.000000	0.643335	0.643752	0.643471	0.642695	0.641628	0.642029	0.643399
259.000000	0.627096	0.625563	0.625575	0.626464	0.624514	0.625491	0.625851
260.000000	0.610609	0.608406	0.608254	0.609801	0.608084	0.608821	0.608573
261.000000	0.593607	0.592157	0.591648	0.592531	0.592078	0.591793	0.591760
262.000000	0.576881	0.576329	0.575779	0.575621	0.576415	0.575108	0.575724
263.000000	0.560577	0.560456	0.560241	0.559272	0.560648	0.558894	0.560108
264.000000	0.544080	0.544109	0.544151	0.542786	0.543920	0.542598	0.543796
265.000000	0.527088	0.527191	0.527165	0.525886	0.526142	0.525920	0.526385
266.000000	0.509901	0.510159	0.509896	0.509097	0.508570	0.509052	0.508738
267.000000	0.492789	0.493306	0.492785	0.492674	0.491979	0.492157	0.491529
268.000000	0.475787	0.476367	0.475592	0.475980	0.475594	0.475207	0.474628
269.000000	0.458861	0.459064	0.458089	0.458495	0.458608	0.458118	0.457770
270.000000	0.441841	0.441421	0.440518	0.440715	0.441072	0.440718	0.440673
271.000000	0.424540	0.423547	0.423171	0.423250	0.423239	0.422881	0.423104
272.000000	0.406870	0.405608	0.405915	0.405849	0.405305	0.404944	0.405181
273.000000	0.388804	0.387769	0.388467	0.387991	0.387419	0.387354	0.387153
274.000000	0.370557	0.369977	0.370671	0.369801	0.369558	0.369903	0.369208
275.000000	0.352458	0.352056	0.352457	0.351757	0.351599	0.352028	0.351483
276.000000	0.334483	0.333908	0.334027	0.333867	0.333510	0.333681	0.333756
277.000000	0.316310	0.315512	0.315805	0.315748	0.315339	0.315256	0.315515
278.000000	0.297961	0.297111	0.297942	0.297362	0.297217	0.297017	0.296884
279.000000	0.279902	0.279281	0.280223	0.279130	0.279373	0.279046	0.278812
280.000000	0.262377	0.262181	0.262532	0.261377	0.261890	0.261410	0.261684
281.000000	0.245150	0.245145	0.244977	0.244188	0.244568	0.244175	0.244731
282.000000	0.228077	0.227801	0.227720	0.227576	0.227356	0.227403	0.227465
283.000000	0.211431	0.210878	0.211015	0.211419	0.210729	0.211141	0.210598
284.000000	0.195494	0.195078	0.195073	0.195618	0.195104	0.195414	0.194839
285.000000	0.180264	0.180108	0.179859	0.180288	0.180224	0.180160	0.179949
286.000000	0.165670	0.165483	0.165271	0.165583	0.165707	0.165329	0.165488
287.000000	0.151713	0.151353	0.151253	0.151512	0.151629	0.151119	0.151482
288.000000	0.138423	0.138106	0.137777	0.138037	0.138240	0.137809	0.138144
289.000000	0.125854	0.125712	0.124984	0.125294	0.125585	0.125364	0.125541
290.000000	0.114068	0.113887	0.113109	0.113514	0.113578	0.113553	0.113646
291.000000	0.102957	0.102565	0.102162	0.102594	0.102219	0.102304	0.102414
292.000000	0.092263	0.091893	0.091938	0.092127	0.091595	0.091697	0.091782
293.000000	0.082012	0.081977	0.082303	0.082039	0.081774	0.081800	0.081776
294.000000	0.072633	0.072857	0.073232	0.072740	0.072796	0.072654	0.072547
295.000000	0.064304	0.064493	0.064705	0.064417	0.064591	0.064244	0.064140
296.000000	0.056617	0.056699	0.056683	0.056701	0.056873	0.056441	0.056355
297.000000	0.049237	0.049324	0.049148	0.049292	0.049424	0.049124	0.049030
298.000000	0.042307	0.042390	0.042158	0.042313	0.042326	0.042235	0.042222
299.000000	0.036010	0.035960	0.035769	0.035931	0.035730	0.035762	0.035998
300.000000	0.030263	0.030116	0.029976	0.030125	0.029825	0.029847	0.030265
