[HEADER]
Format	J&M ASCII Table
Comment	Remin PV CDOM Samples 
Date	2/12/1980 7:14:59 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000192	15.000256	20.000320	25.000448	30.000511
250.000000	1.301337	1.299669	1.297303	1.302592	1.302578	1.297790	1.300354
251.000000	1.288271	1.285195	1.282521	1.289832	1.291446	1.284150	1.285147
252.000000	1.274112	1.271024	1.270411	1.276426	1.277479	1.272805	1.271394
253.000000	1.261204	1.259886	1.259814	1.264125	1.262501	1.262731	1.261393
254.000000	1.251559	1.253528	1.250109	1.254350	1.248824	1.253180	1.256079
255.000000	1.244974	1.249271	1.243408	1.246610	1.239313	1.245131	1.251004
256.000000	1.240704	1.244095	1.241437	1.240157	1.236005	1.239755	1.242002
257.000000	1.237695	1.238356	1.240572	1.235125	1.235735	1.237213	1.232849
258.000000	1.235026	1.233569	1.236206	1.231893	1.234147	1.237197	1.229280
259.000000	1.233893	1.231368	1.231042	1.230390	1.231925	1.238299	1.230597
260.000000	1.236387	1.233258	1.231166	1.230366	1.232204	1.238704	1.232996
261.000000	1.241549	1.237857	1.236627	1.232400	1.235817	1.239091	1.236079
262.000000	1.246117	1.241641	1.242861	1.237615	1.241763	1.241960	1.241975
263.000000	1.248587	1.243764	1.247332	1.244171	1.247950	1.246841	1.249189
264.000000	1.249526	1.246472	1.249966	1.246882	1.251129	1.249840	1.252069
265.000000	1.249661	1.249976	1.250988	1.244449	1.250546	1.249179	1.249047
266.000000	1.249799	1.250764	1.250906	1.242459	1.249772	1.246980	1.245860
267.000000	1.249825	1.246751	1.249728	1.244141	1.250304	1.244595	1.245937
268.000000	1.247250	1.240443	1.246107	1.244979	1.247245	1.240444	1.244974
269.000000	1.240018	1.234069	1.238752	1.240394	1.236645	1.233016	1.238648
270.000000	1.229279	1.225897	1.227422	1.230423	1.222301	1.222904	1.227395
271.000000	1.216678	1.213684	1.212380	1.216287	1.209058	1.211017	1.212808
272.000000	1.201982	1.198160	1.195379	1.199447	1.196314	1.196953	1.196319
273.000000	1.184371	1.181061	1.178504	1.181338	1.181502	1.179901	1.179148
274.000000	1.164365	1.162761	1.161381	1.162188	1.163376	1.160031	1.160997
275.000000	1.143198	1.142819	1.142249	1.141527	1.141522	1.138077	1.140736
276.000000	1.120827	1.120469	1.120190	1.119045	1.116707	1.114717	1.118158
277.000000	1.096146	1.094718	1.095062	1.094587	1.090692	1.090569	1.093858
278.000000	1.069486	1.066398	1.067943	1.068560	1.064885	1.066146	1.068581
279.000000	1.043043	1.038664	1.041420	1.042078	1.040197	1.041818	1.043218
280.000000	1.017957	1.013320	1.016731	1.015873	1.016599	1.017497	1.018051
281.000000	0.993137	0.989332	0.992387	0.989876	0.992343	0.992247	0.992191
282.000000	0.967694	0.965630	0.967138	0.964092	0.966426	0.965650	0.965306
283.000000	0.942028	0.941959	0.941295	0.939010	0.940520	0.939064	0.939037
284.000000	0.916665	0.918148	0.915518	0.914989	0.916242	0.913851	0.914801
