[HEADER]
Format	J&M ASCII Table
Comment	
Date	5/27/2023 10:01:39 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000192	15.000256	20.000320	25.000448	30.000511
250.000000	0.006685	0.005854	0.005555	0.005104	0.004746	0.004529	0.003981
251.000000	0.000198	-0.000601	-0.000839	-0.001204	-0.001565	-0.001664	-0.002145
252.000000	-0.005704	-0.006478	-0.006698	-0.007075	-0.007357	-0.007361	-0.007764
253.000000	-0.011222	-0.011921	-0.012181	-0.012493	-0.012751	-0.012824	-0.013069
254.000000	-0.016533	-0.017087	-0.017429	-0.017503	-0.017867	-0.018222	-0.018209
255.000000	-0.021575	-0.022032	-0.022368	-0.022299	-0.022699	-0.023223	-0.023033
256.000000	-0.026257	-0.026756	-0.026903	-0.027037	-0.027214	-0.027495	-0.027383
257.000000	-0.030601	-0.031094	-0.031088	-0.031505	-0.031411	-0.031333	-0.031421
258.000000	-0.034659	-0.034861	-0.035016	-0.035408	-0.035304	-0.035183	-0.035375
259.000000	-0.038369	-0.038228	-0.038670	-0.038816	-0.038913	-0.038947	-0.039140
260.000000	-0.041617	-0.041524	-0.041973	-0.041972	-0.042259	-0.042272	-0.042451
261.000000	-0.044441	-0.044701	-0.044891	-0.044890	-0.045250	-0.045099	-0.045277
262.000000	-0.046987	-0.047426	-0.047425	-0.047409	-0.047719	-0.047604	-0.047770
263.000000	-0.049391	-0.049710	-0.049696	-0.049659	-0.049812	-0.049940	-0.050074
264.000000	-0.051769	-0.051965	-0.051961	-0.052099	-0.052028	-0.052224	-0.052319
265.000000	-0.054156	-0.054351	-0.054309	-0.054804	-0.054519	-0.054498	-0.054550
266.000000	-0.056442	-0.056568	-0.056525	-0.057164	-0.056822	-0.056677	-0.056665
267.000000	-0.058511	-0.058403	-0.058445	-0.058813	-0.058632	-0.058667	-0.058576
268.000000	-0.060255	-0.059976	-0.060116	-0.060162	-0.060209	-0.060395	-0.060255
269.000000	-0.061642	-0.061450	-0.061617	-0.061634	-0.061818	-0.061835	-0.061719
270.000000	-0.062932	-0.062949	-0.063055	-0.063212	-0.063401	-0.063158	-0.063105
271.000000	-0.064384	-0.064542	-0.064506	-0.064762	-0.064832	-0.064539	-0.064537
