[HEADER]
Format	J&M ASCII Table
Comment	
Date	2/21/2023 4:12:02 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000128	10.000192	15.000256	20.000383	25.000448	30.000511
250.000000	0.858747	0.858321	0.857673	0.856656	0.856718	0.856879	0.857127
251.000000	0.833126	0.832104	0.832231	0.830173	0.830762	0.831188	0.831165
252.000000	0.806988	0.805921	0.806454	0.804000	0.805148	0.804828	0.804834
253.000000	0.781789	0.780899	0.781329	0.779117	0.780452	0.779554	0.779546
254.000000	0.758642	0.757838	0.757663	0.756219	0.757094	0.756669	0.756338
255.000000	0.736824	0.735993	0.735198	0.734691	0.734774	0.735136	0.734346
256.000000	0.715453	0.714524	0.713598	0.713807	0.713171	0.713742	0.712612
257.000000	0.694984	0.693890	0.693347	0.693778	0.692691	0.693101	0.691914
258.000000	0.676195	0.674881	0.675070	0.675056	0.673894	0.674289	0.673429
259.000000	0.658726	0.657306	0.658185	0.657410	0.656530	0.656948	0.656685
260.000000	0.641675	0.640485	0.641543	0.640280	0.639939	0.640032	0.640402
261.000000	0.624814	0.624047	0.624830	0.623519	0.623695	0.623261	0.624080
262.000000	0.608434	0.607867	0.608376	0.607287	0.607560	0.606948	0.607820
263.000000	0.592662	0.591981	0.592363	0.591609	0.591563	0.591176	0.591731
264.000000	0.577414	0.576598	0.576782	0.576337	0.576029	0.575760	0.575908
265.000000	0.562512	0.561718	0.561548	0.561287	0.561000	0.560567	0.560382
266.000000	0.547631	0.546967	0.546469	0.546233	0.546004	0.545579	0.545072
267.000000	0.532596	0.532095	0.531414	0.531105	0.530799	0.530770	0.529936
268.000000	0.517655	0.517254	0.516453	0.516254	0.515854	0.516053	0.515055
269.000000	0.502986	0.502554	0.501631	0.501860	0.501485	0.501304	0.500452
270.000000	0.488221	0.487695	0.486776	0.487176	0.486963	0.486285	0.485848
271.000000	0.472957	0.472358	0.471690	0.471458	0.471503	0.470809	0.470937
272.000000	0.457385	0.456735	0.456359	0.455414	0.455601	0.455196	0.455687
273.000000	0.441882	0.441178	0.440837	0.440163	0.440131	0.439888	0.440165
274.000000	0.426393	0.425626	0.425165	0.425299	0.424830	0.424626	0.424349
275.000000	0.410618	0.409791	0.409371	0.409588	0.408822	0.408775	0.408179
276.000000	0.394425	0.393646	0.393419	0.392966	0.392147	0.392301	0.391803
277.000000	0.377837	0.377383	0.377221	0.376368	0.375628	0.375695	0.375542
278.000000	0.361187	0.361205	0.360889	0.360277	0.359675	0.359338	0.359548
279.000000	0.345191	0.345310	0.344793	0.344561	0.344144	0.343451	0.343742
280.000000	0.330044	0.329713	0.329082	0.329029	0.328798	0.328034	0.328067
281.000000	0.314902	0.314072	0.313450	0.313454	0.313296	0.312694	0.312532
282.000000	0.299253	0.298289	0.297756	0.297805	0.297537	0.297231	0.297184
283.000000	0.283868	0.283077	0.282463	0.282613	0.282153	0.282144	0.282149
284.000000	0.269500	0.269022	0.268013	0.268346	0.267719	0.267882	0.267564
285.000000	0.255800	0.255502	0.254260	0.254715	0.253972	0.254142	0.253536
286.000000	0.242220	0.241730	0.240932	0.241288	0.240501	0.240502	0.240148
287.000000	0.228944	0.228133	0.228007	0.228103	0.227512	0.227203	0.227366
288.000000	0.216438	0.215592	0.215582	0.215402	0.215426	0.214736	0.215113
289.000000	0.204825	0.204190	0.203873	0.203446	0.204133	0.203186	0.203368
290.000000	0.193999	0.193509	0.193151	0.192492	0.193198	0.192380	0.192156
291.000000	0.183828	0.183339	0.183298	0.182424	0.182537	0.182158	0.181584
