[HEADER]
Format	J&M ASCII Table
Comment	20 ml miliQ plus 5 ml sample
Date	2/21/2023 4:25:32 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000128	10.000192	15.000256	20.000383	25.000448	30.000511
250.000000	1.384036	1.389806	1.389153	1.384237	1.389945	1.382867	1.386064
251.000000	1.368651	1.374759	1.375109	1.368541	1.374861	1.370903	1.371880
252.000000	1.351637	1.352685	1.354985	1.350459	1.353506	1.355984	1.352901
253.000000	1.338122	1.334820	1.336263	1.334775	1.334700	1.341198	1.336384
254.000000	1.331361	1.328997	1.324899	1.325155	1.325264	1.329202	1.327748
255.000000	1.325873	1.325792	1.317708	1.319165	1.320688	1.319517	1.322455
256.000000	1.316132	1.315114	1.310523	1.313705	1.315201	1.311242	1.315182
257.000000	1.306722	1.303715	1.304665	1.309273	1.309596	1.304933	1.308120
258.000000	1.304674	1.302529	1.302979	1.307396	1.306608	1.301559	1.305441
259.000000	1.308374	1.309035	1.305305	1.307903	1.306472	1.301457	1.306358
260.000000	1.311986	1.314178	1.309878	1.309768	1.308140	1.304549	1.307670
261.000000	1.313497	1.315398	1.314173	1.312283	1.310725	1.309532	1.308567
262.000000	1.313895	1.315178	1.315217	1.314988	1.313497	1.314190	1.310085
263.000000	1.314799	1.315560	1.313803	1.317322	1.316248	1.317255	1.312826
264.000000	1.318416	1.317911	1.314989	1.318604	1.319357	1.318579	1.316826
265.000000	1.324002	1.321687	1.319748	1.318571	1.322333	1.318441	1.320869
266.000000	1.325765	1.323179	1.321750	1.317672	1.323158	1.317738	1.321677
267.000000	1.320872	1.320405	1.317536	1.316230	1.320718	1.316950	1.317965
268.000000	1.315323	1.316584	1.312814	1.314068	1.316581	1.315325	1.314069
269.000000	1.314028	1.314372	1.312272	1.310877	1.312131	1.312107	1.313239
270.000000	1.312045	1.310916	1.310799	1.306138	1.306338	1.307295	1.310910
271.000000	1.303357	1.302707	1.302266	1.299305	1.297836	1.300866	1.301747
272.000000	1.290484	1.290648	1.289358	1.289999	1.286903	1.291476	1.287717
273.000000	1.278589	1.277124	1.277483	1.277912	1.274354	1.277533	1.273210
274.000000	1.266346	1.262334	1.265276	1.262807	1.260027	1.260054	1.258716
275.000000	1.248915	1.245262	1.247719	1.244529	1.243230	1.241471	1.242510
276.000000	1.226150	1.225957	1.224884	1.223705	1.224007	1.222478	1.223871
277.000000	1.201967	1.205394	1.201233	1.201642	1.203049	1.202277	1.202993
278.000000	1.179205	1.184471	1.179555	1.179891	1.181483	1.181197	1.180929
279.000000	1.159155	1.163937	1.160318	1.160271	1.160952	1.161055	1.159777
280.000000	1.141347	1.143676	1.142405	1.142642	1.141862	1.142213	1.140221
281.000000	1.122183	1.121956	1.121980	1.123122	1.122221	1.122117	1.120144
282.000000	1.099544	1.098050	1.097322	1.099510	1.100682	1.099194	1.098122
283.000000	1.076573	1.074648	1.073644	1.075626	1.078522	1.075647	1.075617
284.000000	1.056248	1.054118	1.055417	1.054989	1.057079	1.053735	1.054140
285.000000	1.036627	1.034688	1.038252	1.034965	1.035871	1.032974	1.033098
286.000000	1.015023	1.013938	1.016485	1.012084	1.014165	1.012314	1.011628
287.000000	0.993181	0.993022	0.992844	0.989078	0.993056	0.992110	0.991065
288.000000	0.974406	0.974378	0.973134	0.970812	0.974243	0.973250	0.973415
289.000000	0.958072	0.957539	0.957066	0.956032	0.957346	0.955844	0.957449
290.000000	0.941143	0.940264	0.940570	0.939745	0.940696	0.939489	0.940022
291.000000	0.923257	0.922446	0.922748	0.921405	0.923749	0.923490	0.921566
292.000000	0.906595	0.906004	0.905750	0.904697	0.907045	0.906913	0.905876
293.000000	0.891764	0.891437	0.890343	0.890820	0.890879	0.889901	0.893465
294.000000	0.877022	0.877147	0.875189	0.877264	0.875141	0.874111	0.880076
295.000000	0.861485	0.862215	0.859751	0.862467	0.859955	0.860285	0.863549
296.000000	0.846425	0.847458	0.845485	0.847428	0.846003	0.847006	0.846838
297.000000	0.832807	0.833580	0.833292	0.833169	0.833519	0.833145	0.832491
298.000000	0.819767	0.820222	0.821502	0.819754	0.821099	0.819336	0.819716
299.000000	0.806381	0.806951	0.808405	0.807003	0.807485	0.806362	0.807218
300.000000	0.793254	0.794032	0.794650	0.794459	0.793754	0.793983	0.794517
301.000000	0.781296	0.781848	0.781493	0.781668	0.781451	0.781715	0.781477
302.000000	0.770094	0.770021	0.769240	0.768858	0.770140	0.769617	0.768698
303.000000	0.758675	0.757888	0.757740	0.756564	0.758544	0.757982	0.757045
304.000000	0.746966	0.745741	0.746675	0.745068	0.746653	0.746743	0.746260
305.000000	0.735513	0.734510	0.735630	0.734462	0.735323	0.735592	0.735332
306.000000	0.724564	0.724244	0.724613	0.724455	0.724721	0.724488	0.724148
307.000000	0.714039	0.714079	0.714070	0.714376	0.714287	0.713673	0.713531
308.000000	0.703850	0.703638	0.704139	0.704018	0.703805	0.703372	0.703759
309.000000	0.693914	0.693360	0.694455	0.693911	0.693645	0.693770	0.694213
310.000000	0.684272	0.683624	0.684856	0.684435	0.684071	0.684864	0.684510
311.000000	0.675259	0.674527	0.675736	0.675495	0.675006	0.676223	0.674986
312.000000	0.667001	0.666035	0.667353	0.666892	0.666337	0.667466	0.665956
313.000000	0.658764	0.657788	0.659207	0.658305	0.658012	0.658566	0.657335
314.000000	0.649874	0.649429	0.650746	0.649505	0.649952	0.649601	0.648972
315.000000	0.640981	0.640989	0.642021	0.640922	0.641886	0.640795	0.640867
316.000000	0.633015	0.632626	0.633275	0.633084	0.633520	0.632371	0.633025
317.000000	0.625449	0.624471	0.624669	0.625469	0.624949	0.624141	0.625090
318.000000	0.617099	0.616624	0.616312	0.617098	0.616456	0.615741	0.616574
319.000000	0.608164	0.608946	0.608252	0.608183	0.608167	0.607356	0.607802
320.000000	0.599861	0.601124	0.600484	0.599811	0.600089	0.599565	0.599687
321.000000	0.592483	0.593091	0.592862	0.592213	0.592181	0.592256	0.592259
322.000000	0.585267	0.585051	0.585090	0.584640	0.584356	0.584545	0.584556
323.000000	0.577642	0.577016	0.576948	0.576605	0.576445	0.576064	0.576165
