[HEADER]
Format	J&M ASCII Table
Comment	
Date	2/21/2023 5:08:39 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000192	15.000256	20.000320	25.000448	30.000511
250.000000	1.408660	1.406267	1.404432	1.404748	1.411308	1.417013	1.408821
251.000000	1.393581	1.390325	1.388680	1.390206	1.395387	1.399801	1.391406
252.000000	1.372737	1.372219	1.371474	1.369504	1.376164	1.373854	1.368864
253.000000	1.352552	1.354248	1.356102	1.349216	1.357629	1.350894	1.349333
254.000000	1.338283	1.338643	1.344780	1.334815	1.342864	1.339845	1.338876
255.000000	1.327746	1.326174	1.334493	1.324435	1.329750	1.334030	1.332406
256.000000	1.317910	1.317161	1.322060	1.315161	1.315966	1.325114	1.323738
257.000000	1.309933	1.311209	1.309610	1.307074	1.304285	1.314247	1.313944
258.000000	1.305915	1.307607	1.300783	1.301213	1.298681	1.305497	1.306297
259.000000	1.303700	1.305013	1.296633	1.298130	1.298500	1.300319	1.301779
260.000000	1.299231	1.301857	1.296711	1.297964	1.300667	1.298671	1.300097
261.000000	1.292980	1.298024	1.298010	1.298427	1.301683	1.298391	1.299619
262.000000	1.288835	1.294497	1.295709	1.295486	1.297901	1.295790	1.297746
263.000000	1.287850	1.291446	1.289419	1.288754	1.290429	1.290340	1.293768
264.000000	1.287744	1.288076	1.283818	1.282032	1.285746	1.285137	1.289152
265.000000	1.286096	1.283518	1.280318	1.276911	1.285642	1.281478	1.284398
266.000000	1.280561	1.276866	1.274330	1.270862	1.283468	1.277278	1.278177
267.000000	1.270365	1.267817	1.263419	1.262325	1.274827	1.270801	1.269843
268.000000	1.258730	1.257628	1.252153	1.253246	1.263172	1.262061	1.260952
269.000000	1.248232	1.247127	1.243974	1.244873	1.251920	1.251170	1.252339
270.000000	1.236361	1.234459	1.233461	1.233487	1.239424	1.237557	1.240584
271.000000	1.220014	1.217654	1.214674	1.215301	1.223249	1.220728	1.222258
272.000000	1.200249	1.198176	1.192115	1.193827	1.203906	1.201754	1.200441
273.000000	1.179489	1.178511	1.173391	1.174664	1.182909	1.182095	1.180137
274.000000	1.157735	1.158124	1.156793	1.156121	1.160493	1.161078	1.160465
275.000000	1.133667	1.134832	1.135504	1.132600	1.136198	1.136902	1.137337
276.000000	1.107574	1.108396	1.108361	1.104461	1.110470	1.109897	1.110552
277.000000	1.081120	1.080276	1.079108	1.077149	1.084531	1.082218	1.083250
278.000000	1.055208	1.051965	1.050835	1.052439	1.058964	1.055347	1.056976
279.000000	1.029699	1.024913	1.025565	1.027243	1.033514	1.029820	1.031104
280.000000	1.004153	0.999522	1.002979	0.999859	1.007664	1.005309	1.004881
281.000000	0.977679	0.974202	0.978446	0.971814	0.980509	0.979969	0.977588
282.000000	0.949875	0.947725	0.949203	0.944578	0.951795	0.952640	0.949221
283.000000	0.921887	0.920522	0.919216	0.918432	0.923251	0.924616	0.921830
284.000000	0.894820	0.893280	0.892452	0.893215	0.896514	0.897326	0.896997
285.000000	0.868370	0.866499	0.867514	0.867731	0.871203	0.870821	0.872580
286.000000	0.842019	0.840605	0.841927	0.840866	0.846466	0.844860	0.846042
287.000000	0.816521	0.815849	0.816188	0.814110	0.822073	0.819815	0.819422
288.000000	0.793046	0.792368	0.791945	0.789866	0.798083	0.796256	0.796335
289.000000	0.771283	0.769807	0.769461	0.768128	0.774815	0.773984	0.775946
290.000000	0.750013	0.747535	0.748113	0.747378	0.752729	0.752336	0.754698
291.000000	0.728992	0.725767	0.727530	0.727003	0.731871	0.731345	0.732122
292.000000	0.708907	0.705507	0.707598	0.707263	0.711892	0.711697	0.710693
293.000000	0.689940	0.687029	0.688287	0.688226	0.692622	0.693358	0.691494
294.000000	0.671514	0.669531	0.669673	0.669641	0.674168	0.675251	0.673492
295.000000	0.653420	0.652474	0.651816	0.651513	0.656596	0.656940	0.655972
296.000000	0.636331	0.636038	0.634719	0.634428	0.639839	0.639499	0.639207
297.000000	0.620740	0.620397	0.618472	0.618806	0.623887	0.623732	0.623513
298.000000	0.606208	0.605423	0.603478	0.604291	0.608957	0.608977	0.608936
299.000000	0.592179	0.590981	0.589998	0.590420	0.595189	0.594490	0.595366
300.000000	0.578452	0.577204	0.577308	0.576967	0.582114	0.580538	0.582189
301.000000	0.564982	0.564252	0.564499	0.563798	0.569157	0.567615	0.568756
302.000000	0.552096	0.551885	0.551630	0.550970	0.556356	0.555496	0.555425
303.000000	0.540245	0.539705	0.539192	0.538619	0.544029	0.543656	0.542969
304.000000	0.529177	0.527789	0.527375	0.526824	0.532299	0.532067	0.531454
305.000000	0.518173	0.516534	0.516155	0.515613	0.521147	0.521038	0.520451
306.000000	0.507127	0.505930	0.505445	0.504876	0.510464	0.510547	0.509764
307.000000	0.496573	0.495553	0.495099	0.494357	0.500055	0.500233	0.499440
308.000000	0.486677	0.485283	0.485046	0.484076	0.489914	0.489984	0.489518
309.000000	0.476997	0.475501	0.475333	0.474482	0.480325	0.480100	0.480004
310.000000	0.467335	0.466388	0.466015	0.465717	0.471365	0.470792	0.470864
311.000000	0.458163	0.457576	0.457144	0.457141	0.462576	0.461998	0.461989
312.000000	0.449791	0.448772	0.448677	0.448265	0.453621	0.453577	0.453292
313.000000	0.441648	0.440213	0.440243	0.439513	0.444837	0.445259	0.444819
314.000000	0.433148	0.432160	0.431541	0.431370	0.436607	0.436817	0.436609
315.000000	0.424667	0.424418	0.423059	0.423582	0.428751	0.428424	0.428533
316.000000	0.416810	0.416659	0.415429	0.415700	0.420938	0.420355	0.420429
317.000000	0.409376	0.408808	0.408284	0.407763	0.413131	0.412624	0.412346
318.000000	0.401785	0.400917	0.400797	0.400043	0.405445	0.405107	0.404446
319.000000	0.394068	0.393104	0.392971	0.392607	0.397921	0.397722	0.396893
320.000000	0.386700	0.385532	0.385427	0.385363	0.390548	0.390420	0.389843
321.000000	0.379718	0.378248	0.378328	0.378187	0.383281	0.383198	0.383090
322.000000	0.372665	0.371170	0.371313	0.370925	0.376046	0.376110	0.376037
323.000000	0.365351	0.364184	0.364166	0.363567	0.368834	0.369155	0.368548
324.000000	0.358069	0.357132	0.356959	0.356347	0.361753	0.362245	0.361273
325.000000	0.351031	0.349981	0.349806	0.349394	0.354856	0.355286	0.354594
326.000000	0.344151	0.343024	0.342862	0.342538	0.348047	0.348203	0.348050
327.000000	0.337355	0.336481	0.336229	0.335656	0.341253	0.340998	0.341214
328.000000	0.330777	0.330124	0.329797	0.328987	0.334576	0.333950	0.334283
329.000000	0.324559	0.323679	0.323422	0.322786	0.328139	0.327366	0.327562
330.000000	0.318589	0.317233	0.317069	0.316919	0.321932	0.321328	0.321143
331.000000	0.312665	0.310993	0.310748	0.311117	0.315893	0.315794	0.315023
332.000000	0.306589	0.305048	0.304540	0.305198	0.309910	0.310317	0.309065
333.000000	0.300199	0.299412	0.298564	0.299043	0.303860	0.304282	0.303080
334.000000	0.293822	0.293940	0.292900	0.292803	0.297886	0.297916	0.297245
335.000000	0.288163	0.288368	0.287595	0.286839	0.292336	0.292112	0.292022
336.000000	0.283366	0.282742	0.282540	0.281339	0.287225	0.287084	0.287344
337.000000	0.278903	0.277481	0.277450	0.276272	0.282171	0.282224	0.282510
338.000000	0.274328	0.272695	0.272233	0.271563	0.277016	0.277188	0.277231
339.000000	0.269403	0.267920	0.267161	0.267084	0.272034	0.272169	0.271999
340.000000	0.264127	0.262897	0.262447	0.262664	0.267413	0.267346	0.267175
