[HEADER]
Format	J&M ASCII Table
Comment	
Date	2/12/1980 5:51:05 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000128	15.000256	20.000320	25.000383	30.000511
250.000000	0.842153	0.841829	0.842356	0.842204	0.842191	0.840143	0.841434
251.000000	0.815444	0.815619	0.815979	0.816061	0.815423	0.813550	0.814485
252.000000	0.789012	0.790415	0.789608	0.790236	0.788895	0.787682	0.788470
253.000000	0.763668	0.765999	0.764119	0.765042	0.763683	0.762753	0.763185
254.000000	0.740026	0.742133	0.740180	0.740750	0.740430	0.738910	0.738566
255.000000	0.717760	0.718761	0.717401	0.717440	0.717874	0.716107	0.715256
256.000000	0.696356	0.695920	0.695267	0.695106	0.694757	0.694233	0.693799
257.000000	0.675387	0.673927	0.673831	0.673531	0.672071	0.673052	0.673337
258.000000	0.654513	0.653127	0.653282	0.652463	0.651355	0.652332	0.652693
259.000000	0.633864	0.633240	0.633336	0.631992	0.632229	0.632195	0.632070
260.000000	0.613802	0.613693	0.613497	0.612360	0.613375	0.612919	0.612323
261.000000	0.594428	0.594296	0.593779	0.593419	0.594286	0.594261	0.593424
262.000000	0.575636	0.575155	0.574578	0.574723	0.575090	0.575588	0.574671
263.000000	0.557009	0.556199	0.555898	0.555939	0.555935	0.556519	0.555717
264.000000	0.537788	0.537147	0.537284	0.536873	0.536970	0.536973	0.536651
265.000000	0.517885	0.517969	0.518453	0.517554	0.518174	0.517199	0.517627
266.000000	0.498372	0.499086	0.499463	0.498378	0.499238	0.497977	0.498879
267.000000	0.479891	0.480688	0.480424	0.479617	0.480030	0.479679	0.480452
268.000000	0.461699	0.462260	0.461510	0.461137	0.460949	0.461511	0.461885
269.000000	0.443043	0.443351	0.442839	0.442727	0.442329	0.442767	0.442826
270.000000	0.424016	0.424185	0.424268	0.424134	0.423918	0.423808	0.423667
271.000000	0.404915	0.405113	0.405606	0.405171	0.405364	0.405154	0.404892
272.000000	0.386024	0.386221	0.386742	0.386108	0.386569	0.386630	0.386416
273.000000	0.367572	0.367490	0.367624	0.367349	0.367552	0.367845	0.367944
274.000000	0.349325	0.348858	0.348462	0.348829	0.348533	0.348861	0.349272
275.000000	0.330800	0.330242	0.329599	0.330227	0.329827	0.329996	0.330262
276.000000	0.311896	0.311576	0.311085	0.311468	0.311447	0.311338	0.311123
277.000000	0.292844	0.292815	0.292723	0.292692	0.293148	0.292778	0.292349
278.000000	0.273946	0.274078	0.274386	0.274045	0.274843	0.274285	0.274114
279.000000	0.255577	0.255687	0.256058	0.255677	0.256651	0.255935	0.256170
280.000000	0.237872	0.237797	0.237848	0.237689	0.238660	0.237826	0.238359
281.000000	0.220507	0.220219	0.220090	0.220095	0.220864	0.220080	0.220756
282.000000	0.203272	0.202844	0.203028	0.202945	0.203341	0.202837	0.203495
283.000000	0.186437	0.185915	0.186558	0.186423	0.186435	0.186291	0.186823
284.000000	0.170308	0.169706	0.170566	0.170656	0.170457	0.170575	0.170917
285.000000	0.154989	0.154353	0.155150	0.155415	0.155342	0.155496	0.155560
286.000000	0.140506	0.139925	0.140455	0.140457	0.140926	0.140826	0.140517
287.000000	0.126763	0.126266	0.126541	0.126132	0.127073	0.126721	0.126207
288.000000	0.113619	0.113153	0.113425	0.112985	0.113682	0.113476	0.113257
289.000000	0.101075	0.100659	0.101077	0.100890	0.100900	0.101095	0.101400
290.000000	0.089220	0.089036	0.089435	0.089307	0.089023	0.089398	0.089823
291.000000	0.078129	0.078221	0.078421	0.078137	0.078078	0.078314	0.078378
292.000000	0.067857	0.067860	0.067943	0.067702	0.067840	0.067877	0.067557
293.000000	0.058361	0.057919	0.058056	0.058138	0.058212	0.058145	0.057698
294.000000	0.049456	0.048829	0.049012	0.049301	0.049296	0.049205	0.048890
295.000000	0.041036	0.040780	0.040905	0.041075	0.041107	0.041045	0.041023
296.000000	0.033189	0.033377	0.033460	0.033451	0.033440	0.033446	0.033615
297.000000	0.025957	0.026265	0.026420	0.026403	0.026149	0.026232	0.026317
298.000000	0.019160	0.019452	0.019737	0.019805	0.019366	0.019445	0.019378
299.000000	0.012667	0.013037	0.013424	0.013552	0.013240	0.013178	0.013107
300.000000	0.006791	0.007206	0.007613	0.007750	0.007748	0.007555	0.007549
301.000000	0.001898	0.002123	0.002434	0.002535	0.002797	0.002665	0.002643
302.000000	-0.002335	-0.002421	-0.002257	-0.002195	-0.001825	-0.001801	-0.001867
303.000000	-0.006514	-0.006788	-0.006716	-0.006640	-0.006363	-0.006297	-0.006302
304.000000	-0.010737	-0.011009	-0.010957	-0.010846	-0.010766	-0.010756	-0.010654
305.000000	-0.014741	-0.014890	-0.014832	-0.014745	-0.014783	-0.014757	-0.014694
306.000000	-0.018380	-0.018380	-0.018336	-0.018303	-0.018363	-0.018192	-0.018341
307.000000	-0.021627	-0.021576	-0.021613	-0.021521	-0.021671	-0.021286	-0.021667
308.000000	-0.024541	-0.024556	-0.024715	-0.024469	-0.024763	-0.024229	-0.024717
309.000000	-0.027301	-0.027346	-0.027536	-0.027323	-0.027518	-0.027138	-0.027479
310.000000	-0.030010	-0.029977	-0.030033	-0.030147	-0.029924	-0.030008	-0.029969
311.000000	-0.032589	-0.032491	-0.032336	-0.032730	-0.032244	-0.032582	-0.032288
312.000000	-0.034944	-0.034903	-0.034563	-0.034920	-0.034670	-0.034689	-0.034521
