[HEADER]
Format	J&M ASCII Table
Comment	0.2064 mg/L
Date	2/12/1980 5:43:48 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000128	15.000256	20.000320	25.000448	30.000511
250.000000	0.918179	0.916563	0.915711	0.915616	0.917307	0.916643	0.918204
251.000000	0.909971	0.908249	0.907116	0.907768	0.908581	0.908206	0.908423
252.000000	0.900330	0.899720	0.899577	0.899953	0.897776	0.899367	0.897165
253.000000	0.890879	0.891541	0.892166	0.892161	0.887818	0.890916	0.887213
254.000000	0.883083	0.884205	0.884297	0.884527	0.881044	0.883525	0.880711
255.000000	0.877003	0.877711	0.877107	0.877711	0.876296	0.877085	0.876271
256.000000	0.872298	0.871961	0.871750	0.872309	0.871893	0.871400	0.872053
257.000000	0.868083	0.866912	0.867447	0.867975	0.867468	0.866720	0.867938
258.000000	0.863442	0.862546	0.862945	0.864080	0.863120	0.863316	0.864315
259.000000	0.858759	0.858919	0.858568	0.860346	0.859120	0.860303	0.860908
260.000000	0.855028	0.856093	0.855382	0.856704	0.855797	0.856338	0.857154
261.000000	0.852336	0.853649	0.853266	0.853506	0.853050	0.852120	0.853367
262.000000	0.850053	0.850812	0.851184	0.851391	0.850441	0.849841	0.850487
263.000000	0.847437	0.847254	0.848291	0.849823	0.847491	0.848905	0.848041
264.000000	0.843642	0.843168	0.844002	0.846929	0.843695	0.845523	0.843944
265.000000	0.838566	0.838795	0.838532	0.841832	0.838946	0.838598	0.837755
266.000000	0.833374	0.834399	0.833436	0.835465	0.833809	0.831873	0.831974
267.000000	0.828710	0.829917	0.829447	0.828837	0.828715	0.827688	0.828113
268.000000	0.823571	0.824432	0.824866	0.822710	0.823572	0.823572	0.824437
269.000000	0.817000	0.817226	0.818172	0.817344	0.818056	0.817084	0.819041
270.000000	0.809251	0.808906	0.810078	0.811154	0.811231	0.808903	0.811380
271.000000	0.800835	0.800323	0.801688	0.802536	0.802323	0.800318	0.801527
272.000000	0.791995	0.791807	0.793092	0.792586	0.792500	0.791576	0.791293
273.000000	0.782854	0.783418	0.784006	0.783221	0.783453	0.782525	0.782848
274.000000	0.773369	0.774523	0.774293	0.774131	0.774557	0.773028	0.775180
275.000000	0.763396	0.764149	0.763893	0.763786	0.763951	0.762958	0.765560
276.000000	0.752737	0.752409	0.752695	0.752043	0.751737	0.752258	0.753707
277.000000	0.741164	0.740351	0.740556	0.739958	0.739702	0.740928	0.741442
278.000000	0.728999	0.728727	0.728054	0.728316	0.728700	0.729210	0.729648
279.000000	0.717266	0.717875	0.716670	0.717505	0.718338	0.717646	0.717935
280.000000	0.706564	0.707771	0.707001	0.707462	0.708230	0.706695	0.706330
281.000000	0.696604	0.697756	0.697853	0.697326	0.698165	0.696617	0.695805
282.000000	0.687068	0.687446	0.688289	0.686677	0.688133	0.687450	0.686902
283.000000	0.677842	0.677452	0.678670	0.676627	0.678653	0.678648	0.678631
284.000000	0.668849	0.668368	0.669453	0.668104	0.670088	0.669677	0.669963
