[HEADER]
Format	J&M ASCII Table
Comment	
Date	2/12/1980 5:31:12 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000128	10.000192	15.000320	20.000383	25.000448	30.000576
250.000000	0.008383	0.007868	0.007786	0.007305	0.006827	0.007195	0.006724
251.000000	0.001696	0.001359	0.001249	0.000844	0.000497	0.000832	0.000422
252.000000	-0.004660	-0.004789	-0.005223	-0.005286	-0.005511	-0.005526	-0.005608
253.000000	-0.010601	-0.010514	-0.011215	-0.011060	-0.011212	-0.011528	-0.011286
254.000000	-0.016094	-0.015836	-0.016453	-0.016479	-0.016620	-0.016902	-0.016572
255.000000	-0.021269	-0.021016	-0.021294	-0.021592	-0.021683	-0.021778	-0.021530
256.000000	-0.026251	-0.026266	-0.026128	-0.026439	-0.026358	-0.026347	-0.026238
257.000000	-0.030977	-0.031213	-0.030780	-0.030959	-0.030732	-0.030672	-0.030712
258.000000	-0.035320	-0.035363	-0.034923	-0.035064	-0.034912	-0.034762	-0.034938
259.000000	-0.039188	-0.038875	-0.038599	-0.038724	-0.038792	-0.038566	-0.038803
260.000000	-0.042522	-0.042223	-0.042029	-0.041953	-0.042181	-0.042009	-0.042165
261.000000	-0.045510	-0.045505	-0.045318	-0.044934	-0.045183	-0.045117	-0.045111
262.000000	-0.048520	-0.048533	-0.048479	-0.047973	-0.048129	-0.047996	-0.047908
263.000000	-0.051617	-0.051273	-0.051456	-0.051075	-0.051086	-0.050709	-0.050659
264.000000	-0.054516	-0.053874	-0.054118	-0.053896	-0.053815	-0.053265	-0.053282
265.000000	-0.057037	-0.056401	-0.056448	-0.056271	-0.056191	-0.055667	-0.055692
266.000000	-0.059209	-0.058764	-0.058629	-0.058368	-0.058309	-0.057909	-0.057822
267.000000	-0.061090	-0.060877	-0.060749	-0.060313	-0.060245	-0.059963	-0.059654
268.000000	-0.062764	-0.062708	-0.062596	-0.062035	-0.061980	-0.061755	-0.061306
269.000000	-0.064301	-0.064252	-0.064003	-0.063485	-0.063493	-0.063249	-0.062871
270.000000	-0.065717	-0.065573	-0.065160	-0.064809	-0.064821	-0.064593	-0.064280
271.000000	-0.067012	-0.066751	-0.066310	-0.066162	-0.066014	-0.065943	-0.065457
272.000000	-0.068182	-0.067829	-0.067476	-0.067464	-0.067123	-0.067214	-0.066531
273.000000	-0.069230	-0.068839	-0.068601	-0.068564	-0.068201	-0.068254	-0.067686
274.000000	-0.070245	-0.069834	-0.069667	-0.069501	-0.069269	-0.069132	-0.068872
275.000000	-0.071360	-0.070871	-0.070680	-0.070423	-0.070326	-0.070040	-0.069908
276.000000	-0.072497	-0.071938	-0.071650	-0.071389	-0.071307	-0.070989	-0.070784
277.000000	-0.073405	-0.072964	-0.072589	-0.072385	-0.072096	-0.071841	-0.071631
278.000000	-0.074057	-0.073834	-0.073467	-0.073313	-0.072723	-0.072567	-0.072475
279.000000	-0.074715	-0.074382	-0.074202	-0.073980	-0.073415	-0.073284	-0.073199
280.000000	-0.075517	-0.074671	-0.074815	-0.074400	-0.074268	-0.074073	-0.073788
281.000000	-0.076333	-0.075187	-0.075531	-0.074987	-0.075124	-0.074930	-0.074442
282.000000	-0.077048	-0.076215	-0.076453	-0.075977	-0.075838	-0.075814	-0.075277
283.000000	-0.077687	-0.077317	-0.077257	-0.076963	-0.076401	-0.076608	-0.076104
284.000000	-0.078284	-0.078044	-0.077662	-0.077557	-0.076854	-0.077205	-0.076734
285.000000	-0.078823	-0.078476	-0.077893	-0.077944	-0.077378	-0.077597	-0.077200
286.000000	-0.079275	-0.078824	-0.078275	-0.078423	-0.078138	-0.077829	-0.077599
287.000000	-0.079645	-0.079176	-0.078811	-0.078935	-0.078937	-0.078101	-0.078016
288.000000	-0.079958	-0.079571	-0.079374	-0.079289	-0.079456	-0.078650	-0.078516
289.000000	-0.080316	-0.080019	-0.079919	-0.079559	-0.079741	-0.079359	-0.079052
290.000000	-0.080857	-0.080512	-0.080453	-0.079979	-0.080071	-0.079899	-0.079505
291.000000	-0.081533	-0.081055	-0.080972	-0.080563	-0.080535	-0.080202	-0.079907
292.000000	-0.082119	-0.081657	-0.081461	-0.081118	-0.081044	-0.080456	-0.080429
293.000000	-0.082504	-0.082228	-0.081894	-0.081515	-0.081503	-0.080780	-0.081019
294.000000	-0.082753	-0.082539	-0.082233	-0.081726	-0.081816	-0.081187	-0.081312
295.000000	-0.082942	-0.082563	-0.082463	-0.081814	-0.081971	-0.081638	-0.081216
296.000000	-0.083140	-0.082710	-0.082633	-0.082018	-0.082136	-0.082016	-0.081260
297.000000	-0.083414	-0.083256	-0.082813	-0.082501	-0.082442	-0.082263	-0.081821
298.000000	-0.083821	-0.083879	-0.083129	-0.083117	-0.082840	-0.082551	-0.082536
299.000000	-0.084359	-0.084214	-0.083645	-0.083661	-0.083242	-0.083031	-0.082976
300.000000	-0.084724	-0.084271	-0.084062	-0.083934	-0.083528	-0.083494	-0.083090
301.000000	-0.084599	-0.084183	-0.084041	-0.083794	-0.083598	-0.083670	-0.082967
302.000000	-0.084292	-0.084101	-0.083829	-0.083534	-0.083559	-0.083629	-0.082844
303.000000	-0.084362	-0.084174	-0.083906	-0.083615	-0.083600	-0.083596	-0.083001
304.000000	-0.084771	-0.084403	-0.084250	-0.084013	-0.083753	-0.083651	-0.083381
305.000000	-0.085079	-0.084682	-0.084492	-0.084367	-0.083934	-0.083772	-0.083696
306.000000	-0.085137	-0.084881	-0.084505	-0.084506	-0.084068	-0.083892	-0.083808
307.000000	-0.085108	-0.084853	-0.084420	-0.084464	-0.084084	-0.083903	-0.083746
308.000000	-0.085082	-0.084629	-0.084357	-0.084316	-0.083999	-0.083798	-0.083595
309.000000	-0.085011	-0.084513	-0.084404	-0.084194	-0.083951	-0.083731	-0.083515
310.000000	-0.084898	-0.084660	-0.084558	-0.084180	-0.084009	-0.083783	-0.083574
311.000000	-0.084881	-0.084839	-0.084616	-0.084235	-0.084060	-0.083845	-0.083628
312.000000	-0.085033	-0.084832	-0.084436	-0.084289	-0.083999	-0.083812	-0.083546
313.000000	-0.085127	-0.084663	-0.084179	-0.084221	-0.083866	-0.083691	-0.083348
314.000000	-0.084948	-0.084417	-0.084047	-0.083953	-0.083727	-0.083526	-0.083104
315.000000	-0.084688	-0.084219	-0.084074	-0.083711	-0.083649	-0.083421	-0.082962
316.000000	-0.084635	-0.084186	-0.084224	-0.083767	-0.083681	-0.083473	-0.083060
317.000000	-0.084714	-0.084213	-0.084321	-0.083942	-0.083703	-0.083544	-0.083247
318.000000	-0.084676	-0.084104	-0.084137	-0.083854	-0.083531	-0.083395	-0.083241
319.000000	-0.084527	-0.083909	-0.083762	-0.083557	-0.083262	-0.083098	-0.083043
320.000000	-0.084452	-0.083864	-0.083523	-0.083422	-0.083202	-0.082948	-0.082863
321.000000	-0.084457	-0.083995	-0.083522	-0.083505	-0.083391	-0.083016	-0.082787
322.000000	-0.084343	-0.084088	-0.083612	-0.083501	-0.083567	-0.083115	-0.082755
323.000000	-0.084069	-0.084037	-0.083659	-0.083295	-0.083563	-0.083114	-0.082733
324.000000	-0.083880	-0.083937	-0.083579	-0.083124	-0.083391	-0.082995	-0.082735
325.000000	-0.083898	-0.083848	-0.083340	-0.083112	-0.083111	-0.082776	-0.082736
326.000000	-0.083895	-0.083709	-0.083033	-0.083035	-0.082851	-0.082544	-0.082604
327.000000	-0.083694	-0.083485	-0.082771	-0.082729	-0.082703	-0.082365	-0.082271
328.000000	-0.083531	-0.083289	-0.082688	-0.082455	-0.082588	-0.082206	-0.081952
329.000000	-0.083650	-0.083228	-0.082862	-0.082484	-0.082402	-0.082016	-0.081871
330.000000	-0.083758	-0.083128	-0.083010	-0.082558	-0.082142	-0.081794	-0.081881
331.000000	-0.083430	-0.082759	-0.082774	-0.082288	-0.081847	-0.081562	-0.081730
332.000000	-0.082856	-0.082307	-0.082297	-0.081843	-0.081621	-0.081399	-0.081435
333.000000	-0.082530	-0.082160	-0.081972	-0.081666	-0.081591	-0.081400	-0.081157
334.000000	-0.082497	-0.082266	-0.081857	-0.081736	-0.081645	-0.081423	-0.080971
335.000000	-0.082449	-0.082225	-0.081738	-0.081662	-0.081485	-0.081148	-0.080878
336.000000	-0.082259	-0.081924	-0.081540	-0.081349	-0.081095	-0.080624	-0.080817
337.000000	-0.082032	-0.081601	-0.081363	-0.081068	-0.080796	-0.080343	-0.080650
338.000000	-0.081825	-0.081384	-0.081218	-0.080936	-0.080722	-0.080475	-0.080335
339.000000	-0.081581	-0.081177	-0.080953	-0.080765	-0.080641	-0.080592	-0.080003
340.000000	-0.081294	-0.080927	-0.080536	-0.080449	-0.080394	-0.080406	-0.079753
341.000000	-0.081109	-0.080773	-0.080301	-0.080167	-0.080100	-0.080167	-0.079560
342.000000	-0.081111	-0.080793	-0.080468	-0.080065	-0.079876	-0.080092	-0.079380
343.000000	-0.081028	-0.080703	-0.080558	-0.079964	-0.079645	-0.079923	-0.079176
344.000000	-0.080578	-0.080221	-0.080062	-0.079656	-0.079315	-0.079372	-0.078926
345.000000	-0.079993	-0.079648	-0.079360	-0.079256	-0.078976	-0.078718	-0.078695
346.000000	-0.079660	-0.079450	-0.079100	-0.078979	-0.078780	-0.078414	-0.078559
347.000000	-0.079538	-0.079499	-0.079173	-0.078812	-0.078701	-0.078414	-0.078418
348.000000	-0.079358	-0.079349	-0.079053	-0.078613	-0.078623	-0.078398	-0.078080
349.000000	-0.079108	-0.078971	-0.078656	-0.078366	-0.078478	-0.078246	-0.077634
350.000000	-0.078995	-0.078685	-0.078277	-0.078158	-0.078249	-0.078011	-0.077401
351.000000	-0.079029	-0.078594	-0.078058	-0.078012	-0.077970	-0.077745	-0.077429
352.000000	-0.078968	-0.078512	-0.077937	-0.077861	-0.077737	-0.077494	-0.077418
353.000000	-0.078702	-0.078310	-0.077837	-0.077668	-0.077579	-0.077274	-0.077208
354.000000	-0.078396	-0.077991	-0.077673	-0.077447	-0.077389	-0.077052	-0.076937
355.000000	-0.078174	-0.077607	-0.077401	-0.077225	-0.077096	-0.076804	-0.076714
356.000000	-0.077967	-0.077312	-0.077096	-0.077038	-0.076768	-0.076549	-0.076494
357.000000	-0.077710	-0.077221	-0.076844	-0.076910	-0.076491	-0.076324	-0.076233
358.000000	-0.077500	-0.077218	-0.076693	-0.076805	-0.076321	-0.076203	-0.076010
359.000000	-0.077442	-0.077140	-0.076655	-0.076673	-0.076280	-0.076236	-0.075907
360.000000	-0.077417	-0.076943	-0.076596	-0.076470	-0.076227	-0.076231	-0.075782
361.000000	-0.077235	-0.076639	-0.076351	-0.076168	-0.075983	-0.075936	-0.075441
362.000000	-0.076930	-0.076351	-0.076045	-0.075882	-0.075676	-0.075515	-0.075058
363.000000	-0.076669	-0.076261	-0.075960	-0.075794	-0.075604	-0.075357	-0.075002
364.000000	-0.076515	-0.076315	-0.076069	-0.075849	-0.075702	-0.075451	-0.075188
365.000000	-0.076443	-0.076256	-0.076069	-0.075783	-0.075594	-0.075433	-0.075138
366.000000	-0.076390	-0.076002	-0.075845	-0.075520	-0.075206	-0.075174	-0.074730
367.000000	-0.076253	-0.075704	-0.075541	-0.075238	-0.074871	-0.074858	-0.074322
368.000000	-0.076034	-0.075508	-0.075291	-0.075080	-0.074794	-0.074646	-0.074176
369.000000	-0.075943	-0.075528	-0.075188	-0.075094	-0.074883	-0.074606	-0.074306
370.000000	-0.076089	-0.075771	-0.075258	-0.075261	-0.075018	-0.074729	-0.074622
371.000000	-0.076233	-0.075959	-0.075356	-0.075410	-0.075084	-0.074810	-0.074809
372.000000	-0.076154	-0.075853	-0.075351	-0.075395	-0.074996	-0.074688	-0.074630
373.000000	-0.075981	-0.075605	-0.075294	-0.075300	-0.074815	-0.074558	-0.074358
374.000000	-0.075912	-0.075448	-0.075271	-0.075251	-0.074638	-0.074653	-0.074342
375.000000	-0.075951	-0.075436	-0.075283	-0.075239	-0.074544	-0.074816	-0.074500
376.000000	-0.076023	-0.075541	-0.075294	-0.075201	-0.074595	-0.074761	-0.074587
377.000000	-0.076067	-0.075649	-0.075300	-0.075173	-0.074704	-0.074582	-0.074568
378.000000	-0.076027	-0.075608	-0.075318	-0.075243	-0.074702	-0.074595	-0.074536
379.000000	-0.075937	-0.075487	-0.075371	-0.075358	-0.074615	-0.074780	-0.074534
380.000000	-0.075903	-0.075554	-0.075484	-0.075339	-0.074638	-0.074822	-0.074556
381.000000	-0.075976	-0.075841	-0.075621	-0.075186	-0.074831	-0.074679	-0.074600
382.000000	-0.076135	-0.076061	-0.075666	-0.075142	-0.075063	-0.074681	-0.074668
