[HEADER]
Format	J&M ASCII Table
Comment	
Date	5/30/2023 8:04:59 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000128	15.000256	20.000320	25.000383	30.000511
250.000000	0.012564	0.012031	0.011432	0.011043	0.010538	0.010448	0.010525
251.000000	0.004508	0.003911	0.003376	0.003009	0.002534	0.002487	0.002446
252.000000	-0.003056	-0.003948	-0.004303	-0.004638	-0.004945	-0.004909	-0.005202
253.000000	-0.010221	-0.011238	-0.011424	-0.011673	-0.011863	-0.011871	-0.012179
254.000000	-0.017053	-0.017752	-0.017882	-0.017971	-0.018239	-0.018492	-0.018368
255.000000	-0.023421	-0.023707	-0.023837	-0.023782	-0.024217	-0.024610	-0.024105
256.000000	-0.029196	-0.029366	-0.029480	-0.029384	-0.029932	-0.030065	-0.029738
257.000000	-0.034486	-0.034726	-0.034841	-0.034770	-0.035346	-0.035052	-0.035159
258.000000	-0.039449	-0.039688	-0.039881	-0.039829	-0.040352	-0.039838	-0.040120
259.000000	-0.043979	-0.044104	-0.044421	-0.044366	-0.044780	-0.044299	-0.044482
260.000000	-0.047861	-0.047823	-0.048241	-0.048171	-0.048460	-0.048141	-0.048189
261.000000	-0.051252	-0.051114	-0.051552	-0.051458	-0.051649	-0.051514	-0.051506
262.000000	-0.054585	-0.054548	-0.054884	-0.054750	-0.054926	-0.054909	-0.054936
263.000000	-0.057975	-0.058182	-0.058351	-0.058184	-0.058384	-0.058409	-0.058509
264.000000	-0.061159	-0.061478	-0.061585	-0.061445	-0.061556	-0.061628	-0.061711
265.000000	-0.063984	-0.064156	-0.064358	-0.064314	-0.064216	-0.064357	-0.064307
266.000000	-0.066514	-0.066426	-0.066725	-0.066787	-0.066597	-0.066733	-0.066580
267.000000	-0.068804	-0.068513	-0.068795	-0.068927	-0.068881	-0.068897	-0.068765
268.000000	-0.070828	-0.070557	-0.070738	-0.070919	-0.071009	-0.070919	-0.070828
269.000000	-0.072587	-0.072622	-0.072686	-0.072903	-0.072911	-0.072843	-0.072726
270.000000	-0.074236	-0.074530	-0.074597	-0.074751	-0.074629	-0.074657	-0.074522
271.000000	-0.075939	-0.076101	-0.076388	-0.076319	-0.076233	-0.076344	-0.076292
272.000000	-0.077676	-0.077501	-0.078002	-0.077775	-0.077801	-0.077962	-0.078001
273.000000	-0.079359	-0.079008	-0.079413	-0.079372	-0.079400	-0.079585	-0.079578
274.000000	-0.080897	-0.080623	-0.080750	-0.081017	-0.080978	-0.081162	-0.081027
275.000000	-0.082205	-0.082192	-0.082218	-0.082428	-0.082420	-0.082579	-0.082391
276.000000	-0.083368	-0.083663	-0.083778	-0.083614	-0.083702	-0.083837	-0.083699
277.000000	-0.084609	-0.085067	-0.085177	-0.084827	-0.084879	-0.085035	-0.084967
278.000000	-0.085958	-0.086343	-0.086316	-0.086118	-0.085995	-0.086200	-0.086163
279.000000	-0.087197	-0.087313	-0.087295	-0.087275	-0.087077	-0.087260	-0.087197
280.000000	-0.088234	-0.087997	-0.088231	-0.088226	-0.088153	-0.088211	-0.088104
281.000000	-0.089250	-0.088807	-0.089254	-0.089194	-0.089257	-0.089193	-0.089157
282.000000	-0.090384	-0.090018	-0.090433	-0.090342	-0.090415	-0.090306	-0.090503
283.000000	-0.091564	-0.091384	-0.091677	-0.091562	-0.091620	-0.091504	-0.091852
284.000000	-0.092689	-0.092613	-0.092863	-0.092709	-0.092830	-0.092702	-0.092907
285.000000	-0.093678	-0.093620	-0.093866	-0.093685	-0.093866	-0.093784	-0.093709
286.000000	-0.094484	-0.094401	-0.094596	-0.094436	-0.094568	-0.094645	-0.094395
287.000000	-0.095240	-0.095125	-0.095223	-0.095131	-0.095191	-0.095353	-0.095119
288.000000	-0.096137	-0.096010	-0.096000	-0.096005	-0.096128	-0.096044	-0.096019
289.000000	-0.097087	-0.096992	-0.096895	-0.096964	-0.097254	-0.096793	-0.096999
290.000000	-0.097841	-0.097832	-0.097701	-0.097714	-0.098130	-0.097628	-0.097820
291.000000	-0.098394	-0.098485	-0.098382	-0.098259	-0.098679	-0.098489	-0.098444
292.000000	-0.098978	-0.099087	-0.099064	-0.098886	-0.099171	-0.099233	-0.099021
293.000000	-0.099686	-0.099711	-0.099784	-0.099673	-0.099742	-0.099810	-0.099638
294.000000	-0.100407	-0.100332	-0.100443	-0.100394	-0.100321	-0.100303	-0.100287
295.000000	-0.101046	-0.100906	-0.100987	-0.100920	-0.100857	-0.100772	-0.100919
296.000000	-0.101579	-0.101364	-0.101475	-0.101370	-0.101374	-0.101211	-0.101417
297.000000	-0.102017	-0.101691	-0.101969	-0.101858	-0.101896	-0.101641	-0.101732
298.000000	-0.102449	-0.102062	-0.102492	-0.102394	-0.102399	-0.102193	-0.102065
299.000000	-0.102954	-0.102633	-0.103045	-0.102947	-0.102860	-0.102950	-0.102599
300.000000	-0.103472	-0.103271	-0.103565	-0.103411	-0.103270	-0.103648	-0.103194
301.000000	-0.103911	-0.103778	-0.103983	-0.103685	-0.103635	-0.103972	-0.103639
302.000000	-0.104272	-0.104150	-0.104342	-0.103926	-0.104021	-0.104082	-0.103975
303.000000	-0.104598	-0.104469	-0.104728	-0.104382	-0.104505	-0.104332	-0.104349
304.000000	-0.104905	-0.104793	-0.105119	-0.104967	-0.104992	-0.104739	-0.104753
305.000000	-0.105189	-0.105159	-0.105418	-0.105363	-0.105269	-0.105083	-0.105076
306.000000	-0.105442	-0.105522	-0.105582	-0.105503	-0.105320	-0.105292	-0.105288
307.000000	-0.105649	-0.105755	-0.105624	-0.105577	-0.105334	-0.105450	-0.105450
308.000000	-0.105835	-0.105860	-0.105637	-0.105730	-0.105469	-0.105635	-0.105630
309.000000	-0.106078	-0.106035	-0.105826	-0.106017	-0.105816	-0.105898	-0.105902
310.000000	-0.106408	-0.106367	-0.106264	-0.106417	-0.106346	-0.106239	-0.106277
311.000000	-0.106729	-0.106652	-0.106695	-0.106765	-0.106765	-0.106544	-0.106619
312.000000	-0.106956	-0.106740	-0.106915	-0.106946	-0.106875	-0.106737	-0.106824
313.000000	-0.107100	-0.106828	-0.107055	-0.107091	-0.106942	-0.106934	-0.106980
314.000000	-0.107198	-0.107126	-0.107283	-0.107346	-0.107246	-0.107252	-0.107188
315.000000	-0.107324	-0.107492	-0.107547	-0.107627	-0.107592	-0.107581	-0.107403
316.000000	-0.107541	-0.107698	-0.107733	-0.107788	-0.107671	-0.107756	-0.107542
317.000000	-0.107768	-0.107743	-0.107817	-0.107828	-0.107607	-0.107809	-0.107605
