[HEADER]
Format	J&M ASCII Table
Comment	
Date	5/27/2023 10:03:43 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000128	10.000192	15.000256	20.000383	25.000448	30.000511
250.000000	0.003212	0.002536	0.002338	0.002188	0.001737	0.001614	0.001398
251.000000	-0.004468	-0.005038	-0.005159	-0.005447	-0.005766	-0.005988	-0.005998
252.000000	-0.011520	-0.011791	-0.011975	-0.012525	-0.012526	-0.013004	-0.012748
253.000000	-0.018072	-0.018201	-0.018454	-0.019078	-0.018889	-0.019450	-0.019142
254.000000	-0.024272	-0.024634	-0.024852	-0.025179	-0.025137	-0.025400	-0.025407
255.000000	-0.030173	-0.030747	-0.030882	-0.030949	-0.031075	-0.031025	-0.031332
256.000000	-0.035783	-0.036148	-0.036229	-0.036482	-0.036467	-0.036475	-0.036680
257.000000	-0.040970	-0.041007	-0.041070	-0.041655	-0.041422	-0.041683	-0.041566
258.000000	-0.045586	-0.045645	-0.045717	-0.046293	-0.046133	-0.046513	-0.046207
259.000000	-0.049767	-0.050038	-0.050170	-0.050433	-0.050534	-0.050869	-0.050609
260.000000	-0.053769	-0.053992	-0.054271	-0.054214	-0.054432	-0.054685	-0.054673
261.000000	-0.057510	-0.057472	-0.057881	-0.057680	-0.057814	-0.058006	-0.058252
262.000000	-0.060655	-0.060570	-0.060884	-0.060807	-0.060807	-0.060963	-0.061183
263.000000	-0.063284	-0.063408	-0.063440	-0.063660	-0.063588	-0.063705	-0.063654
264.000000	-0.065951	-0.066142	-0.066025	-0.066408	-0.066387	-0.066396	-0.066256
265.000000	-0.068852	-0.068847	-0.068832	-0.069119	-0.069242	-0.069106	-0.069183
266.000000	-0.071531	-0.071447	-0.071552	-0.071676	-0.071867	-0.071743	-0.071926
267.000000	-0.073685	-0.073855	-0.073922	-0.073973	-0.074078	-0.074181	-0.074126
268.000000	-0.075571	-0.075976	-0.075931	-0.075976	-0.076020	-0.076245	-0.075975
269.000000	-0.077459	-0.077774	-0.077644	-0.077698	-0.077857	-0.077858	-0.077719
270.000000	-0.079307	-0.079447	-0.079277	-0.079291	-0.079584	-0.079370	-0.079476
271.000000	-0.081012	-0.081190	-0.081021	-0.080907	-0.081168	-0.081140	-0.081287
272.000000	-0.082536	-0.082829	-0.082690	-0.082476	-0.082624	-0.082919	-0.082928
273.000000	-0.083879	-0.084090	-0.083994	-0.083864	-0.083988	-0.084275	-0.084122
274.000000	-0.085116	-0.085106	-0.085071	-0.085134	-0.085303	-0.085320	-0.085108
