[HEADER]
Format	J&M ASCII Table
Comment	Ref
Date	2/21/2023 3:39:49 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000192	15.000256	20.000320	25.000448	30.000511
250.000000	0.000424	0.001067	0.001759	0.002403	0.002773	0.003348	0.003790
251.000000	0.000508	0.000722	0.001591	0.002246	0.002538	0.003090	0.003508
252.000000	0.000643	0.000699	0.001703	0.001926	0.002426	0.002945	0.003362
253.000000	0.000744	0.000902	0.001859	0.001702	0.002373	0.002897	0.003265
254.000000	0.000728	0.001175	0.001836	0.001754	0.002309	0.002889	0.003116
255.000000	0.000567	0.001252	0.001586	0.001856	0.002186	0.002743	0.002830
256.000000	0.000273	0.000937	0.001149	0.001760	0.001981	0.002329	0.002375
257.000000	0.000027	0.000530	0.000809	0.001540	0.001766	0.001929	0.002000
258.000000	0.000029	0.000450	0.000878	0.001370	0.001636	0.001906	0.001996
259.000000	0.000182	0.000623	0.001160	0.001266	0.001567	0.002107	0.002190
260.000000	0.000252	0.000743	0.001225	0.001174	0.001483	0.002133	0.002198
261.000000	0.000223	0.000743	0.001050	0.001106	0.001376	0.001947	0.002006
262.000000	0.000247	0.000741	0.000918	0.001125	0.001293	0.001783	0.001882
263.000000	0.000373	0.000768	0.000911	0.001170	0.001253	0.001696	0.001886
264.000000	0.000529	0.000744	0.000877	0.001037	0.001246	0.001521	0.001839
265.000000	0.000653	0.000663	0.000778	0.000740	0.001250	0.001255	0.001674
266.000000	0.000717	0.000656	0.000794	0.000667	0.001223	0.001178	0.001544
267.000000	0.000712	0.000786	0.001001	0.001007	0.001150	0.001430	0.001547
268.000000	0.000670	0.000915	0.001159	0.001342	0.001098	0.001709	0.001586
269.000000	0.000619	0.000910	0.001063	0.001302	0.001114	0.001727	0.001559
270.000000	0.000544	0.000789	0.000851	0.001085	0.001123	0.001515	0.001438
271.000000	0.000433	0.000611	0.000713	0.000988	0.001044	0.001197	0.001236
272.000000	0.000354	0.000480	0.000656	0.001030	0.000950	0.000996	0.001073
273.000000	0.000394	0.000504	0.000620	0.001117	0.000957	0.001128	0.001087
274.000000	0.000506	0.000624	0.000602	0.001110	0.001021	0.001346	0.001194
275.000000	0.000567	0.000690	0.000624	0.000855	0.001010	0.001167	0.001188
276.000000	0.000501	0.000625	0.000609	0.000470	0.000862	0.000670	0.001030
277.000000	0.000278	0.000416	0.000404	0.000299	0.000587	0.000407	0.000825
278.000000	0.000023	0.000157	0.000086	0.000426	0.000314	0.000563	0.000668
279.000000	0.000052	0.000080	0.000031	0.000595	0.000327	0.000837	0.000642
280.000000	0.000411	0.000245	0.000335	0.000626	0.000656	0.000978	0.000717
281.000000	0.000606	0.000386	0.000534	0.000515	0.000835	0.000892	0.000667
282.000000	0.000321	0.000312	0.000330	0.000322	0.000575	0.000589	0.000382
283.000000	-0.000071	0.000167	0.000085	0.000242	0.000251	0.000331	0.000165
284.000000	-0.000176	0.000115	0.000161	0.000410	0.000233	0.000341	0.000285
285.000000	-0.000038	0.000156	0.000391	0.000588	0.000335	0.000487	0.000554
286.000000	0.000171	0.000242	0.000493	0.000488	0.000270	0.000557	0.000685
287.000000	0.000277	0.000326	0.000409	0.000189	0.000117	0.000487	0.000596
288.000000	0.000127	0.000362	0.000182	-0.000081	0.000091	0.000286	0.000309
289.000000	-0.000159	0.000316	-0.000041	-0.000193	0.000197	0.000101	0.000033
290.000000	-0.000290	0.000166	-0.000061	-0.000088	0.000308	0.000150	0.000078
291.000000	-0.000168	0.000037	0.000120	0.000143	0.000376	0.000385	0.000428
292.000000	0.000120	0.000182	0.000304	0.000269	0.000435	0.000512	0.000763
293.000000	0.000409	0.000536	0.000364	0.000219	0.000461	0.000424	0.000873
294.000000	0.000441	0.000582	0.000281	0.000147	0.000349	0.000288	0.000726
295.000000	0.000168	0.000135	0.000089	0.000160	0.000109	0.000240	0.000407
296.000000	0.000002	-0.000229	-0.000082	0.000225	0.000003	0.000302	0.000217
297.000000	0.000225	-0.000078	-0.000120	0.000297	0.000199	0.000446	0.000345
298.000000	0.000530	0.000254	-0.000013	0.000339	0.000462	0.000542	0.000536
299.000000	0.000577	0.000364	0.000206	0.000335	0.000540	0.000482	0.000516
300.000000	0.000464	0.000280	0.000369	0.000359	0.000465	0.000385	0.000352
301.000000	0.000391	0.000151	0.000305	0.000483	0.000353	0.000410	0.000207
302.000000	0.000335	0.000036	0.000114	0.000591	0.000259	0.000474	0.000129
303.000000	0.000180	-0.000048	0.000016	0.000494	0.000206	0.000397	0.000116
304.000000	0.000014	-0.000051	0.000058	0.000259	0.000203	0.000225	0.000167
305.000000	0.000058	0.000087	0.000166	0.000125	0.000246	0.000153	0.000284
306.000000	0.000259	0.000278	0.000257	0.000139	0.000269	0.000199	0.000386
307.000000	0.000285	0.000281	0.000240	0.000153	0.000145	0.000192	0.000315
308.000000	0.000065	0.000057	0.000121	0.000098	-0.000088	0.000101	0.000078
309.000000	-0.000047	-0.000118	0.000048	0.000045	-0.000133	0.000126	-0.000056
