[HEADER]
Format	J&M ASCII Table
Comment	
Date	2/21/2023 4:31:57 AM
Order	Y (evenX)
TechType	UV
NumPoints	483
FirstX	250.00
LastX	732.00
XType	NMetr
YType	Absrb
ZType	Secs
NumSubFile	7
Matrix	Z vs X
[DATA]
	0.000000	5.000064	10.000192	15.000256	20.000320	25.000448	30.000511
250.000000	1.140601	1.138355	1.138343	1.135034	1.138824	1.133728	1.135545
251.000000	1.110284	1.109668	1.109462	1.106098	1.109414	1.104244	1.106894
252.000000	1.077956	1.078468	1.076453	1.075491	1.076444	1.073471	1.074835
253.000000	1.046814	1.047633	1.044317	1.045160	1.044305	1.042654	1.042620
254.000000	1.019215	1.019412	1.016728	1.016682	1.016349	1.013082	1.013047
255.000000	0.993037	0.992354	0.990167	0.989339	0.990053	0.985511	0.985572
256.000000	0.965810	0.964677	0.960819	0.962169	0.962438	0.960268	0.959092
257.000000	0.938449	0.937158	0.931774	0.935605	0.934986	0.935979	0.933441
258.000000	0.912822	0.911273	0.907722	0.910433	0.910292	0.910942	0.908729
259.000000	0.889048	0.886998	0.886803	0.886426	0.887409	0.885651	0.884735
260.000000	0.866323	0.863540	0.864082	0.862862	0.863716	0.861626	0.861077
261.000000	0.843601	0.840202	0.839376	0.839467	0.839057	0.838769	0.837584
262.000000	0.819710	0.816398	0.816100	0.816318	0.815146	0.815759	0.814255
263.000000	0.795026	0.792458	0.794954	0.793448	0.792575	0.792255	0.791131
264.000000	0.771677	0.769742	0.773443	0.770831	0.770601	0.769063	0.768302
265.000000	0.750308	0.748604	0.750362	0.748407	0.748623	0.746644	0.745823
266.000000	0.728891	0.727596	0.726985	0.726058	0.726401	0.724767	0.723692
267.000000	0.706199	0.705742	0.704434	0.703794	0.703924	0.703166	0.701909
268.000000	0.683715	0.683715	0.682835	0.681955	0.681661	0.681662	0.680494
269.000000	0.662742	0.662178	0.661977	0.660724	0.659993	0.660082	0.659355
270.000000	0.642160	0.640719	0.640955	0.639442	0.638636	0.638234	0.637944
271.000000	0.620531	0.618797	0.618926	0.617428	0.617186	0.616014	0.615766
272.000000	0.598205	0.596717	0.596535	0.595157	0.595545	0.593922	0.593368
273.000000	0.576128	0.575042	0.574853	0.573448	0.573727	0.572582	0.571602
274.000000	0.554369	0.553626	0.553518	0.552120	0.551746	0.551506	0.550342
275.000000	0.532501	0.531940	0.531403	0.530448	0.529626	0.529633	0.528923
276.000000	0.510471	0.509915	0.508666	0.508410	0.507547	0.507131	0.507163
277.000000	0.488547	0.487885	0.486564	0.486590	0.485818	0.485217	0.485306
278.000000	0.466979	0.466199	0.465559	0.465281	0.464649	0.464329	0.463716
279.000000	0.445971	0.445199	0.445061	0.444383	0.444112	0.443881	0.442889
280.000000	0.425549	0.424958	0.424623	0.423793	0.424074	0.423487	0.422913
281.000000	0.405404	0.405037	0.404205	0.403445	0.404035	0.403270	0.403089
282.000000	0.385377	0.385158	0.383965	0.383383	0.383771	0.383392	0.383015
283.000000	0.365839	0.365652	0.364508	0.363950	0.363961	0.363957	0.363391
284.000000	0.347141	0.346872	0.346291	0.345435	0.345258	0.345047	0.344884
285.000000	0.329131	0.328776	0.328735	0.327650	0.327462	0.326678	0.327130
286.000000	0.311562	0.311238	0.311134	0.310317	0.310183	0.308881	0.309588
287.000000	0.294532	0.294323	0.293875	0.293481	0.293346	0.291915	0.292501
288.000000	0.278268	0.278166	0.277736	0.277310	0.277021	0.276087	0.276395
289.000000	0.262805	0.262710	0.262534	0.261805	0.261346	0.261144	0.261138
290.000000	0.248059	0.247787	0.247505	0.246862	0.246493	0.246496	0.246197
291.000000	0.233971	0.233413	0.232665	0.232529	0.232438	0.232089	0.231585
292.000000	0.220506	0.219775	0.218771	0.218987	0.218966	0.218378	0.217837
293.000000	0.207535	0.206800	0.205995	0.206128	0.205888	0.205451	0.205045
294.000000	0.194791	0.194037	0.193641	0.193429	0.193060	0.192857	0.192659
295.000000	0.182212	0.181353	0.181305	0.180708	0.180502	0.180394	0.180365
296.000000	0.170184	0.169326	0.169312	0.168556	0.168568	0.168458	0.168452
297.000000	0.158978	0.158347	0.157972	0.157416	0.157491	0.157345	0.157170
298.000000	0.148308	0.147916	0.147253	0.146957	0.146964	0.146777	0.146407
299.000000	0.137862	0.137493	0.137041	0.136768	0.136648	0.136443	0.136011
300.000000	0.127753	0.127217	0.127160	0.126822	0.126530	0.126407	0.125989
301.000000	0.118182	0.117404	0.117447	0.117198	0.116706	0.116821	0.116380
302.000000	0.109008	0.108095	0.107996	0.107860	0.107254	0.107598	0.107138
303.000000	0.099956	0.099203	0.099014	0.098743	0.098249	0.098562	0.098182
304.000000	0.091101	0.090719	0.090528	0.090015	0.089748	0.089813	0.089595
305.000000	0.082753	0.082677	0.082441	0.082000	0.081794	0.081635	0.081565
306.000000	0.074976	0.075006	0.074672	0.074624	0.074301	0.074053	0.074036
307.000000	0.067570	0.067527	0.067161	0.067411	0.067056	0.066824	0.066710
308.000000	0.060500	0.060290	0.059995	0.060241	0.060038	0.059861	0.059564
309.000000	0.053999	0.053708	0.053485	0.053564	0.053531	0.053346	0.053014
310.000000	0.048175	0.047962	0.047766	0.047651	0.047687	0.047410	0.047266
311.000000	0.042810	0.042639	0.042534	0.042246	0.042303	0.042027	0.041967
312.000000	0.037713	0.037410	0.037514	0.037122	0.037196	0.037121	0.036821
313.000000	0.032966	0.032522	0.032749	0.032398	0.032412	0.032518	0.032014
314.000000	0.028674	0.028271	0.028344	0.028210	0.028036	0.028077	0.027770
